22/11/2013 00:00:00; 720; 799.799988; 683.200012; 795; 25125.128906; 19974477.48027; 0
23/11/2013 00:00:00; 794; 874.809998; 785; 829.150024; 20338.865234; 16863970.596903868; 0
24/11/2013 00:00:00; 829.150024; 842.780029; 747; 800.049988; 20130.6875; 16105556.292806748; 0
25/11/2013 00:00:00; 800.01001; 838.200012; 770.099976; 817.880005; 23042.052734; 18845634.20529418; 0
26/11/2013 00:00:00; 811.950012; 919; 801; 916.299988; 29793.025391; 27299348.808256995; 0
27/11/2013 00:00:00; 915.01001; 969; 879.98999; 963.97998; 30325.529297; 29233203.125211474; 0
28/11/2013 00:00:00; 963.97998; 1050.180054; 931; 1012.97998; 36898.59375; 37377536.75890312; 0
29/11/2013 00:00:00; 1012; 1141; 988.219971; 1131.98999; 21873.3125; 24760370.798141874; 0
30/11/2013 00:00:00; 1131.98999; 1163; 1080; 1119.52002; 12907.55957; 14450271.34795759; 0
01/12/2013 00:00:00; 1119.52002; 1123.109985; 795.599976; 955; 61544.378906; 58774881.85523; 0
02/12/2013 00:00:00; 955; 1057; 925.159973; 1047.469971; 31516.724609; 33012822.612204216; 0
03/12/2013 00:00:00; 1037.109985; 1088; 1000; 1055; 12567.591797; 13258809.345835; 0
04/12/2013 00:00:00; 1055; 1153.27002; 1052.099976; 1132.01001; 14433.509766; 16338877.534544758; 0
05/12/2013 00:00:00; 1135; 1138.579956; 848.419983; 1023.869995; 55262.65625; 56581775.578374214; 0
06/12/2013 00:00:00; 1020.51001; 1033.130005; 796.72998; 814.909973; 52688.660156; 42936514.625132136; 0
07/12/2013 00:00:00; 809.719971; 844; 542.380005; 693.299988; 79852.421875; 55361683.127708435; 0
08/12/2013 00:00:00; 693.299988; 797; 651; 787; 27465.082031; 21615019.558397; 0
09/12/2013 00:00:00; 787; 899.98999; 766.659973; 899.900024; 28510.039062; 25656184.83613474; 0
10/12/2013 00:00:00; 899.909973; 989.599976; 895.01001; 979.22998; 22694.679688; 22223310.73698665; 0
11/12/2013 00:00:00; 979.070007; 988; 804; 879.039978; 31708.382812; 27872936.12947606; 0
12/12/2013 00:00:00; 879.039978; 898.900024; 832.01001; 871.219971; 13973.524414; 12174013.53473287; 0
13/12/2013 00:00:00; 871.219971; 920.419983; 850; 885.97998; 14766.951172; 13083223.104029538; 0
14/12/2013 00:00:00; 888.469971; 895; 841.01001; 850.780029; 7426.552246; 6318362.335221895; 0
15/12/2013 00:00:00; 850.780029; 869.97998; 803.51001; 862; 11638; 10031956; 0
16/12/2013 00:00:00; 861.97998; 864; 651.340027; 691; 58806.703125; 40635431.859375; 0
17/12/2013 00:00:00; 690.5; 750; 612.51001; 673.619995; 43034.027344; 28988581.28429514; 0
18/12/2013 00:00:00; 675; 680.700012; 382.209991; 520; 137070.171875; 71276489.375; 0
19/12/2013 00:00:00; 520; 700; 492.910004; 685; 56734.109375; 38862864.921875; 0
20/12/2013 00:00:00; 685.099976; 719.969971; 570; 610; 40959.742188; 24985442.73468; 0
21/12/2013 00:00:00; 610; 648.880005; 550; 595.030029; 19218.171875; 11435389.368108235; 0
22/12/2013 00:00:00; 595.070007; 690; 575.609985; 612.659973; 17673.234375; 10827683.295010174; 0
23/12/2013 00:00:00; 612.659973; 665; 607.77002; 654.76001; 13100.164062; 8577463.55223676; 0
24/12/2013 00:00:00; 654.76001; 668.799988; 628.109985; 652.98999; 12795.803711; 8355531.737287853; 0
25/12/2013 00:00:00; 653.570007; 681.23999; 636.98999; 679.01001; 6653.009766; 4517460.227741757; 0
26/12/2013 00:00:00; 679.01001; 764.320007; 677.570007; 747; 28028.638672; 20937393.087984; 0
27/12/2013 00:00:00; 747.830017; 762.099976; 702.26001; 721.080017; 16261.663086; 11725960.294501152; 0
28/12/2013 00:00:00; 723.97998; 736.01001; 682.219971; 715; 13385.19043; 9570411.15745; 0
29/12/2013 00:00:00; 715; 732; 703.450012; 728; 8121.305664; 5912310.523392; 0
30/12/2013 00:00:00; 728.01001; 740; 722.809998; 736.51001; 6600.239258; 4861142.281911973; 0
31/12/2013 00:00:00; 736.51001; 739; 709; 732; 7919.320312; 5796942.468384; 0
01/01/2014 00:00:00; 732; 757.98999; 729.01001; 754.900024; 7907.637695; 5969475.885738804; 0
02/01/2014 00:00:00; 751.880005; 798.700012; 742.5; 784.190002; 15134.168945; 11868063.975247888; 0
03/01/2014 00:00:00; 784.190002; 818.98999; 767.619995; 809.400024; 14860.262695; 12027896.981979303; 0
04/01/2014 00:00:00; 808.23999; 830; 790.200012; 828.789978; 10990.142578; 9108520.025437484; 0
05/01/2014 00:00:00; 828.789978; 948; 826.070007; 905; 24075.949219; 21788734.043195; 0
06/01/2014 00:00:00; 905; 995; 876; 919.23999; 25886.90625; 23796279.44238094; 0
07/01/2014 00:00:00; 915.799988; 943; 785; 785; 34063.519531; 26739862.831835; 0
08/01/2014 00:00:00; 785; 849.789978; 765; 823.450012; 26315.757812; 21669711.08608049; 0
09/01/2014 00:00:00; 823.940002; 848; 779.780029; 824.76001; 25302.244141; 20868279.130753603; 0
